Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
31.00,0.00,260.75,7.56,-97.38,0.69,3.12,2.44,0.00,1.02
31.00,1.00,267.00,-4.62,-43.44,0.56,0.25,-1.38,0.00,1.02
31.00,2.00,295.69,-13.69,21.56,0.56,0.56,0.75,0.00,1.02
31.00,0.00,260.75,7.56,-97.38,0.69,3.12,2.44,0.00,1.02
31.00,1.00,267.00,-4.62,-43.44,0.56,0.25,-1.38,0.00,1.02
31.00,2.00,295.69,-13.69,21.56,0.56,0.56,0.75,0.00,1.02
31.00,0.00,260.62,7.56,-97.38,0.31,2.38,2.25,0.03,1.04
31.00,1.00,267.00,-4.62,-43.44,0.94,0.25,-0.94,0.03,1.04
31.00,2.00,295.62,-13.69,21.56,-0.50,-1.00,0.12,0.03,1.04
31.00,0.00,260.56,7.62,-97.38,0.06,1.31,1.50,0.04,1.06
31.00,1.00,267.06,-4.62,-43.50,1.25,-0.06,-1.44,0.04,1.06
31.00,2.00,295.62,-13.69,21.56,-0.12,-0.44,0.25,0.04,1.06
31.00,0.00,260.56,7.62,-97.38,0.31,-0.12,-0.06,0.05,1.08
31.00,1.00,267.06,-4.69,-43.50,1.19,-0.75,-1.88,0.05,1.08
31.00,2.00,295.62,-13.69,21.56,-0.12,-0.06,0.38,0.05,1.08
31.00,0.00,260.62,7.56,-97.38,0.12,-1.50,-1.44,0.04,1.10
31.00,1.00,267.12,-4.69,-43.50,0.81,-1.06,-1.81,0.04,1.10
31.00,2.00,295.62,-13.75,21.56,0.38,0.00,-0.25,0.04,1.10
31.00,0.00,260.75,7.50,-97.38,0.44,-2.56,-2.44,0.02,1.12
31.00,1.00,267.19,-4.69,-43.56,1.12,-1.75,-1.62,0.02,1.12
31.00,2.00,295.69,-13.75,21.56,1.00,-0.19,-1.19,0.02,1.12
31.00,0.00,260.88,7.44,-97.38,0.38,-2.75,-2.62,0.00,1.14
31.00,1.00,267.25,-4.69,-43.56,1.00,-2.06,-2.06,0.00,1.14
31.00,2.00,295.69,-13.75,21.56,1.00,-0.50,-1.38,0.00,1.14
31.00,0.00,261.00,7.38,-97.38,0.12,-3.00,-2.38,-0.01,1.16
31.00,1.00,267.31,-4.69,-43.56,1.00,-2.12,-1.88,-0.01,1.16
31.00,2.00,295.69,-13.75,21.56,0.50,-0.06,-1.12,-0.01,1.16
31.00,0.00,261.06,7.38,-97.38,0.31,-3.56,-1.75,-0.01,1.18
31.00,1.00,267.31,-4.69,-43.56,1.00,-1.44,-1.88,-0.01,1.18
31.00,2.00,295.75,-13.75,21.56,0.31,0.00,-0.75,-0.01,1.18
31.00,0.00,261.19,7.31,-97.38,0.50,-3.25,-1.56,0.00,1.20
31.00,1.00,267.38,-4.69,-43.56,0.50,-0.75,-1.94,0.00,1.20
31.00,2.00,295.75,-13.75,21.56,0.25,0.44,0.12,0.00,1.20
31.00,0.00,261.25,7.31,-97.44,0.94,-3.25,-1.31,0.00,1.22
31.00,1.00,267.44,-4.75,-43.56,0.50,-0.44,-1.69,0.00,1.22
31.00,2.00,295.75,-13.75,21.56,1.00,0.94,0.06,0.00,1.22
31.00,0.00,261.31,7.25,-97.44,1.19,-2.50,-1.19,0.00,1.24
31.00,1.00,267.44,-4.75,-43.56,0.56,-0.06,-1.50,0.00,1.24
31.00,2.00,295.75,-13.75,21.56,1.06,1.38,0.12,0.00,1.24
31.00,0.00,261.38,7.25,-97.50,1.31,-1.75,-0.62,0.01,1.26
31.00,1.00,267.50,-4.75,-43.56,0.00,0.06,-0.94,0.01,1.26
31.00,2.00,295.75,-13.81,21.56,0.94,1.50,0.25,0.01,1.26
31.00,0.00,261.44,7.25,-97.50,1.12,-1.50,-0.19,0.04,1.28
31.00,1.00,267.50,-4.75,-43.56,0.06,0.25,-0.31,0.04,1.28
31.00,2.00,295.75,-13.81,21.56,0.44,0.88,0.31,0.04,1.28
31.00,0.00,261.44,7.25,-97.56,1.06,-1.88,0.19,0.05,1.30
31.00,1.00,267.50,-4.75,-43.56,-0.25,0.25,-0.38,0.05,1.30
31.00,2.00,295.75,-13.81,21.56,0.56,-2.81,-0.31,0.05,1.30
31.00,0.00,261.50,7.25,-97.62,1.75,-2.62,0.44,0.11,1.32
31.00,1.00,267.50,-4.75,-43.56,-0.94,0.31,-0.75,0.11,1.32
31.00,2.00,295.75,-13.75,21.56,-0.06,-2.88,-1.75,0.11,1.32
31.00,0.00,261.56,7.25,-97.69,4.31,-4.00,1.19,0.23,1.34
31.00,1.00,267.50,-4.81,-43.56,-2.69,2.06,-1.00,0.23,1.34
31.00,2.00,295.75,-13.69,21.56,0.50,-1.69,-2.31,0.23,1.34
31.00,0.00,261.56,7.31,-97.81,8.19,-5.25,5.19,0.58,1.36
31.00,1.00,267.50,-4.88,-43.44,-4.00,3.19,-1.50,0.58,1.36
31.00,2.00,295.81,-13.75,21.56,-2.81,2.12,0.19,0.58,1.36
31.00,0.00,261.44,7.50,-98.06,11.31,-5.19,9.62,1.06,1.38
31.00,1.00,267.44,-4.94,-43.44,-3.75,4.12,-0.56,1.06,1.38
31.00,2.00,295.81,-13.75,21.62,-3.75,1.25,0.62,1.06,1.38
31.00,0.00,261.31,7.69,-98.38,15.00,-3.94,12.00,1.69,1.40
31.00,1.00,267.44,-5.00,-43.31,-5.94,6.88,-0.50,1.69,1.40
31.00,2.00,295.75,-13.81,21.69,-4.88,4.00,1.88,1.69,1.40
31.00,0.00,261.00,7.94,-98.75,20.25,-0.94,13.19,2.50,1.42
31.00,1.00,267.38,-5.12,-43.25,-5.81,6.88,-0.69,2.50,1.42
31.00,2.00,295.69,-13.94,21.75,-5.50,4.44,2.56,2.50,1.42
31.00,0.00,260.62,8.19,-99.25,27.44,1.50,14.44,3.49,1.44
31.00,1.00,267.38,-5.25,-43.12,-4.00,5.06,-1.56,3.49,1.44
31.00,2.00,295.62,-14.12,21.88,-3.69,5.25,4.75,3.49,1.44
31.00,0.00,260.19,8.50,-99.88,36.81,0.88,15.19,4.75,1.46
31.00,1.00,267.31,-5.31,-43.12,-3.81,5.75,-2.06,4.75,1.46
31.00,2.00,295.50,-14.31,21.81,-2.81,10.56,9.00,4.75,1.46
31.00,0.00,259.75,8.81,-100.75,43.56,-1.19,16.00,6.25,1.48
31.00,1.00,267.31,-5.44,-43.06,-4.31,7.06,-1.06,6.25,1.48
31.00,2.00,295.38,-14.56,21.88,-3.81,10.81,10.88,6.25,1.48
31.00,0.00,259.38,9.12,-101.69,49.19,-4.06,16.25,7.99,1.50
31.00,1.00,267.25,-5.50,-43.00,-5.06,8.12,-0.31,7.99,1.50
31.00,2.00,295.12,-14.81,21.94,-5.56,7.31,12.25,7.99,1.50
31.00,0.00,258.94,9.44,-102.75,55.06,-1.50,17.00,9.90,1.52
31.00,1.00,267.12,-5.62,-42.94,-4.56,8.62,0.69,9.90,1.52
31.00,2.00,294.94,-15.00,22.00,-5.38,5.12,11.88,9.90,1.52
31.00,0.00,258.31,9.75,-103.88,60.38,5.00,16.12,11.92,1.54
31.00,1.00,267.06,-5.75,-42.88,-4.12,8.44,0.81,11.92,1.54
31.00,2.00,294.69,-15.12,22.00,-3.06,2.31,12.56,11.92,1.54
31.00,0.00,257.50,10.06,-105.06,64.31,10.94,13.06,14.05,1.56
31.00,1.00,267.00,-5.88,-42.81,-3.31,7.88,0.94,14.05,1.56
31.00,2.00,294.44,-15.25,22.00,-2.94,-1.75,12.62,14.05,1.56
31.00,0.00,256.56,10.38,-106.44,69.12,15.56,12.62,16.36,1.58
31.00,1.00,266.94,-5.94,-42.81,-2.81,6.62,1.00,16.36,1.58
31.00,2.00,294.12,-15.25,22.00,-3.56,-4.94,13.44,16.36,1.58
31.00,0.00,255.44,10.75,-107.75,73.25,19.25,13.88,18.81,1.60
31.00,1.00,266.88,-6.00,-42.75,-4.69,5.50,-0.25,18.81,1.60
31.00,2.00,293.88,-15.25,22.00,-4.06,-6.75,10.88,18.81,1.60
31.00,0.00,254.19,11.19,-109.25,79.12,19.81,17.44,21.42,1.62
31.00,1.00,266.88,-6.12,-42.69,-2.31,3.62,-1.81,21.42,1.62
31.00,2.00,293.62,-15.19,22.00,-3.25,-5.25,8.88,21.42,1.62
31.00,0.00,252.88,11.62,-110.75,82.00,17.19,18.88,24.10,1.64
31.00,1.00,266.88,-6.19,-42.62,-2.06,3.75,-2.00,24.10,1.64
31.00,2.00,293.44,-15.12,22.00,-2.44,-8.44,8.00,24.10,1.64
31.00,0.00,251.62,12.06,-112.38,84.56,11.81,19.94,26.86,1.66
31.00,1.00,266.88,-6.25,-42.62,-2.25,1.88,-2.50,26.86,1.66
