Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
8.00,0.00,231.06,4.69,-93.06,-0.31,-0.12,-0.31,0.00,1.02
8.00,1.00,268.69,0.31,-73.19,-0.56,0.00,-0.19,0.00,1.02
8.00,2.00,289.75,-20.94,11.31,-0.19,0.31,-0.62,0.00,1.02
8.00,0.00,231.06,4.69,-93.06,-0.19,-0.19,-0.19,0.00,1.04
8.00,1.00,268.69,0.31,-73.19,-0.25,0.38,0.06,0.00,1.04
8.00,2.00,289.75,-20.94,11.31,-0.31,-0.25,-0.12,0.00,1.04
8.00,0.00,231.06,4.69,-93.06,-0.12,-0.19,0.00,0.01,1.06
8.00,1.00,268.69,0.31,-73.19,-0.12,0.31,0.19,0.01,1.06
8.00,2.00,289.75,-20.94,11.31,-0.69,-0.19,0.19,0.01,1.06
8.00,0.00,231.06,4.69,-93.06,0.06,0.38,-0.12,0.02,1.08
8.00,1.00,268.69,0.31,-73.19,0.00,0.44,0.00,0.02,1.08
8.00,2.00,289.75,-20.94,11.31,-0.38,0.00,0.12,0.02,1.08
8.00,0.00,231.06,4.69,-93.06,0.06,0.44,-0.31,0.02,1.10
8.00,1.00,268.69,0.31,-73.19,0.00,-0.12,0.00,0.02,1.10
8.00,2.00,289.75,-20.94,11.31,-0.06,0.00,-0.25,0.02,1.10
8.00,0.00,231.06,4.69,-93.06,0.00,0.38,-0.31,0.02,1.12
8.00,1.00,268.69,0.31,-73.19,0.25,-0.38,-0.06,0.02,1.12
8.00,2.00,289.75,-20.94,11.31,0.00,0.12,-0.06,0.02,1.12
8.00,0.00,231.06,4.69,-93.06,-0.12,0.12,-0.06,0.02,1.14
8.00,1.00,268.69,0.31,-73.19,0.38,-0.31,0.12,0.02,1.14
8.00,2.00,289.75,-20.94,11.31,-0.12,0.19,0.25,0.02,1.14
8.00,0.00,231.06,4.69,-93.06,-0.12,-0.06,0.00,0.02,1.16
8.00,1.00,268.69,0.31,-73.19,0.25,0.12,0.12,0.02,1.16
8.00,2.00,289.75,-20.94,11.31,-0.31,0.12,-0.19,0.02,1.16
8.00,0.00,231.19,4.69,-93.06,-0.06,-0.19,-0.25,0.03,1.18
8.00,1.00,268.69,0.31,-73.19,0.12,0.19,0.31,0.03,1.18
8.00,2.00,289.75,-20.94,11.31,-0.62,-0.12,0.06,0.03,1.18
8.00,0.00,231.19,4.69,-93.06,0.12,-0.06,-0.12,0.04,1.20
8.00,1.00,268.69,0.31,-73.19,0.44,0.19,0.00,0.04,1.20
8.00,2.00,289.75,-20.94,11.31,-0.19,0.00,-0.12,0.04,1.20
8.00,0.00,231.19,4.69,-93.06,0.06,-0.38,0.00,0.05,1.22
8.00,1.00,268.69,0.31,-73.19,0.69,-0.06,0.00,0.05,1.22
8.00,2.00,289.75,-20.94,11.31,-0.19,0.19,-0.25,0.05,1.22
8.00,0.00,231.25,4.69,-93.06,-0.06,-0.06,0.06,0.05,1.24
8.00,1.00,268.69,0.31,-73.19,0.50,0.19,0.06,0.05,1.24
8.00,2.00,289.75,-20.94,11.31,-0.38,0.00,-0.06,0.05,1.24
8.00,0.00,231.25,4.69,-93.06,-0.38,0.25,0.00,0.05,1.26
8.00,1.00,268.69,0.31,-73.19,0.56,0.12,0.19,0.05,1.26
8.00,2.00,289.75,-20.94,11.31,-0.44,-0.12,0.06,0.05,1.26
8.00,0.00,231.25,4.69,-93.06,-0.25,0.19,0.00,0.06,1.28
8.00,1.00,268.69,0.31,-73.19,0.38,0.25,0.19,0.06,1.28
8.00,2.00,289.75,-20.94,11.31,-0.50,0.06,-0.06,0.06,1.28
8.00,0.00,231.25,4.69,-93.06,-0.31,-0.12,0.06,0.06,1.30
8.00,1.00,268.69,0.31,-73.19,0.12,0.25,0.06,0.06,1.30
8.00,2.00,289.75,-20.94,11.31,-0.44,-0.06,0.06,0.06,1.30
8.00,0.00,231.25,4.69,-93.06,-0.19,-0.06,-0.12,0.06,1.32
8.00,1.00,268.69,0.31,-73.19,0.31,0.50,0.12,0.06,1.32
8.00,2.00,289.75,-20.94,11.31,-0.38,-0.31,-0.12,0.06,1.32
8.00,0.00,231.25,4.69,-93.06,0.12,0.00,0.00,0.07,1.34
8.00,1.00,268.69,0.31,-73.19,0.62,0.62,0.06,0.07,1.34
8.00,2.00,289.75,-20.94,11.31,-0.25,-0.62,0.19,0.07,1.34
8.00,0.00,231.25,4.69,-93.06,0.00,0.00,0.19,0.07,1.36
8.00,1.00,268.69,0.31,-73.25,0.88,0.56,0.19,0.07,1.36
8.00,2.00,289.75,-20.94,11.31,-0.25,-0.31,0.62,0.07,1.36
8.00,0.00,231.19,4.69,-93.06,0.31,0.44,0.19,0.07,1.38
8.00,1.00,268.69,0.31,-73.25,0.31,0.88,0.25,0.07,1.38
8.00,2.00,289.75,-20.94,11.31,0.56,-0.94,0.38,0.07,1.38
8.00,0.00,231.19,4.69,-93.06,0.69,1.00,0.38,0.06,1.40
8.00,1.00,268.69,0.31,-73.25,0.56,1.25,0.50,0.06,1.40
8.00,2.00,289.75,-20.88,11.31,1.25,-1.44,1.00,0.06,1.40
8.00,0.00,231.19,4.69,-93.06,1.12,1.62,0.62,0.04,1.42
8.00,1.00,268.62,0.31,-73.25,0.94,1.62,0.88,0.04,1.42
8.00,2.00,289.75,-20.88,11.25,2.38,-1.69,0.94,0.04,1.42
8.00,0.00,231.19,4.75,-93.12,1.88,2.50,1.44,-0.02,1.44
8.00,1.00,268.62,0.31,-73.25,-0.69,3.31,1.81,-0.02,1.44
8.00,2.00,289.75,-20.81,11.19,4.69,-2.88,-1.00,-0.02,1.44
8.00,0.00,231.06,4.81,-93.19,4.31,3.50,3.12,0.01,1.46
8.00,1.00,268.50,0.31,-73.25,-2.56,3.00,1.56,0.01,1.46
8.00,2.00,289.75,-20.75,11.12,2.75,-3.25,-0.56,0.01,1.46
8.00,0.00,230.81,4.88,-93.31,5.88,6.56,5.81,0.05,1.48
8.00,1.00,268.44,0.31,-73.19,-0.06,1.25,1.06,0.05,1.48
8.00,2.00,289.75,-20.69,11.00,3.94,-3.62,5.06,0.05,1.48
8.00,0.00,230.44,5.06,-93.44,7.25,9.69,8.06,0.06,1.50
8.00,1.00,268.44,0.31,-73.19,3.19,0.00,1.44,0.06,1.50
8.00,2.00,289.62,-20.69,10.88,6.69,-3.81,5.06,0.06,1.50
8.00,0.00,230.00,5.25,-93.62,10.75,11.94,9.25,0.15,1.52
8.00,1.00,268.38,0.38,-73.25,1.19,-0.56,1.62,0.15,1.52
8.00,2.00,289.56,-20.62,10.75,5.88,-4.00,5.06,0.15,1.52
8.00,0.00,229.38,5.50,-93.88,16.81,14.25,10.94,0.43,1.54
8.00,1.00,268.38,0.38,-73.25,-0.38,-1.50,1.50,0.43,1.54
8.00,2.00,289.44,-20.56,10.62,2.00,-7.94,8.00,0.43,1.54
8.00,0.00,228.81,5.75,-94.31,22.81,14.25,11.31,0.79,1.56
8.00,1.00,268.38,0.44,-73.25,0.38,-4.50,0.19,0.79,1.56
8.00,2.00,289.25,-20.44,10.50,3.50,-7.69,7.50,0.79,1.56
8.00,0.00,228.25,6.00,-94.81,30.31,12.19,13.06,1.12,1.58
8.00,1.00,268.44,0.44,-73.31,4.75,-6.75,-1.19,1.12,1.58
8.00,2.00,289.19,-20.31,10.31,12.62,-3.75,3.25,1.12,1.58
8.00,0.00,227.62,6.31,-95.62,39.56,11.44,14.44,1.56,1.60
8.00,1.00,268.62,0.44,-73.38,6.19,-7.81,-2.00,1.56,1.60
8.00,2.00,289.19,-20.25,10.00,15.69,-3.50,2.19,1.56,1.60
8.00,0.00,227.00,6.56,-96.56,50.69,10.31,14.19,2.19,1.62
8.00,1.00,268.81,0.44,-73.56,10.44,-8.94,-3.94,2.19,1.62
8.00,2.00,289.19,-20.19,9.69,16.81,-4.50,2.44,2.19,1.62
8.00,0.00,226.62,6.88,-97.62,61.12,8.31,11.81,2.99,1.64
8.00,1.00,269.00,0.38,-73.75,10.69,-9.00,-4.00,2.99,1.64
8.00,2.00,289.19,-20.06,9.31,18.50,-7.94,1.62,2.99,1.64
8.00,0.00,226.19,7.06,-99.00,71.25,2.12,10.94,3.95,1.66
8.00,1.00,269.25,0.38,-73.94,12.69,-10.38,-3.50,3.95,1.66
8.00,2.00,289.25,-19.94,8.94,19.62,-7.94,1.06,3.95,1.66
8.00,0.00,226.12,7.25,-100.50,80.38,-5.62,10.25,5.05,1.68
8.00,1.00,269.44,0.38,-74.19,12.44,-10.50,-3.44,5.05,1.68
8.00,2.00,289.31,-19.81,8.56,21.38,-5.31,0.38,5.05,1.68
8.00,0.00,225.88,7.38,-102.19,86.25,-9.69,8.88,6.26,1.70
8.00,1.00,269.69,0.38,-74.44,12.44,-10.44,-3.50,6.26,1.70
8.00,2.00,289.38,-19.69,8.12,21.50,-4.88,0.50,6.26,1.70
8.00,0.00,225.81,7.50,-103.94,91.56,-15.25,7.19,7.56,1.72
8.00,1.00,269.88,0.38,-74.69,12.25,-9.00,-4.00,7.56,1.72
8.00,2.00,289.38,-19.62,7.69,21.81,-4.25,1.69,7.56,1.72
8.00,0.00,225.75,7.50,-104.88,96.50,-16.31,5.69,8.96,1.74
8.00,1.00,270.06,0.31,-74.94,12.19,-8.50,-3.56,8.96,1.74
8.00,2.00,289.44,-19.56,7.25,21.31,-4.62,2.69,8.96,1.74
8.00,0.00,225.75,7.50,-106.81,101.44,-16.31,5.69,10.48,1.76
8.00,1.00,270.25,0.31,-75.12,12.38,-7.50,-3.31,10.48,1.76
8.00,2.00,289.44,-19.44,6.81,20.19,-6.69,5.38,10.48,1.76
8.00,0.00,225.69,7.56,-108.88,105.56,-18.00,5.31,12.08,1.78
8.00,1.00,270.38,0.31,-75.38,12.00,-6.81,-3.38,12.08,1.78
8.00,2.00,289.38,-19.31,6.38,19.69,-8.88,7.38,12.08,1.78
8.00,0.00,225.69,7.50,-110.94,108.44,-18.94,6.00,13.76,1.80
8.00,1.00,270.56,0.31,-75.62,12.50,-6.62,-3.25,13.76,1.80
8.00,2.00,289.25,-19.19,5.94,18.31,-7.94,7.25,13.76,1.80
8.00,0.00,225.62,7.50,-113.12,109.25,-19.81,5.19,15.52,1.82
8.00,1.00,270.69,0.31,-75.94,10.62,-3.62,-2.44,15.52,1.82
8.00,2.00,289.19,-19.06,5.56,14.88,-7.56,6.50,15.52,1.82
8.00,0.00,225.69,7.44,-115.31,110.44,-20.88,4.00,17.37,1.84
8.00,1.00,270.75,0.31,-76.12,9.44,-2.88,-2.25,17.37,1.84
8.00,2.00,289.12,-18.88,5.25,11.31,-9.94,7.75,17.37,1.84
8.00,0.00,225.75,7.31,-117.50,110.00,-21.06,1.62,19.20,1.86
8.00,1.00,270.81,0.25,-76.31,9.38,-2.19,-2.56,19.20,1.86
8.00,2.00,288.94,-18.75,4.94,11.94,-11.31,10.50,19.20,1.86
8.00,0.00,225.94,7.12,-119.69,111.06,-22.06,-0.25,21.02,1.88
8.00,1.00,270.88,0.25,-76.56,10.75,-2.50,-3.19,21.02,1.88
