Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
36.00,0.00,280.88,-3.81,-99.12,0.06,-0.38,-0.38,0.01,1.02
36.00,1.00,255.56,-0.38,-43.94,-0.38,0.38,0.00,0.01,1.02
36.00,2.00,12.56,-19.06,12.44,-0.31,0.00,0.12,0.01,1.02
36.00,0.00,280.88,-3.81,-99.12,0.06,-0.38,-0.38,0.01,1.02
36.00,1.00,255.56,-0.38,-43.94,-0.38,0.38,0.00,0.01,1.02
36.00,2.00,12.56,-19.06,12.44,-0.31,0.00,0.12,0.01,1.02
36.00,0.00,280.88,-3.81,-99.12,-0.06,-0.38,-0.25,0.01,1.04
36.00,1.00,255.56,-0.38,-43.94,-0.38,0.19,0.19,0.01,1.04
36.00,2.00,12.56,-19.06,12.44,-0.06,-0.06,0.31,0.01,1.04
36.00,0.00,280.88,-3.81,-99.12,0.31,-0.38,-0.19,0.02,1.06
36.00,1.00,255.56,-0.38,-43.94,-0.50,0.12,0.06,0.02,1.06
36.00,2.00,12.56,-19.06,12.44,0.00,0.25,-0.19,0.02,1.06
36.00,0.00,280.88,-3.81,-99.12,0.25,0.06,-0.38,0.03,1.08
36.00,1.00,255.56,-0.38,-43.94,-0.62,0.44,-0.12,0.03,1.08
36.00,2.00,12.56,-19.06,12.44,-0.12,0.25,0.00,0.03,1.08
36.00,0.00,280.88,-3.81,-99.12,0.00,0.06,-0.31,0.04,1.10
36.00,1.00,255.56,-0.38,-43.88,-0.75,0.69,0.31,0.04,1.10
36.00,2.00,12.56,-19.06,12.44,-0.25,0.06,0.12,0.04,1.10
36.00,0.00,280.88,-3.81,-99.12,0.06,0.19,-0.19,0.07,1.12
36.00,1.00,255.56,-0.38,-43.88,-0.50,0.31,0.00,0.07,1.12
36.00,2.00,12.56,-19.06,12.44,-0.69,-0.06,0.31,0.07,1.12
36.00,0.00,280.88,-3.81,-99.12,0.31,0.38,-0.19,0.09,1.14
36.00,1.00,255.56,-0.38,-43.88,-0.56,0.06,-0.69,0.09,1.14
36.00,2.00,12.56,-19.06,12.44,-0.25,0.12,-0.31,0.09,1.14
36.00,0.00,280.88,-3.81,-99.12,0.62,0.38,-0.31,0.10,1.16
36.00,1.00,255.56,-0.38,-43.88,-0.56,0.38,-0.62,0.10,1.16
36.00,2.00,12.56,-19.06,12.44,0.06,0.75,-0.62,0.10,1.16
36.00,0.00,280.88,-3.81,-99.12,0.50,-0.19,-0.25,0.14,1.18
36.00,1.00,255.56,-0.38,-43.88,-0.81,0.44,-0.06,0.14,1.18
36.00,2.00,12.56,-19.12,12.44,-0.44,0.81,-0.56,0.14,1.18
36.00,0.00,280.88,-3.81,-99.12,0.00,-0.62,-0.38,0.16,1.20
36.00,1.00,255.56,-0.38,-43.88,-0.38,0.19,-0.12,0.16,1.20
36.00,2.00,12.56,-19.12,12.50,-0.62,0.31,0.00,0.16,1.20
36.00,0.00,280.88,-3.81,-99.12,-0.25,-0.62,-0.50,0.15,1.22
