Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
56.00,0.00,283.25,-5.19,-96.19,-7.81,3.31,2.25,-0.29,1.02
56.00,1.00,274.19,-4.62,-37.62,3.56,-0.44,3.56,-0.29,1.02
56.00,2.00,56.69,-21.44,13.38,3.19,-8.19,2.00,-0.29,1.02
56.00,0.00,283.19,-5.12,-96.06,-7.50,2.69,1.12,-0.61,1.04
56.00,1.00,274.00,-4.50,-37.81,6.56,-3.31,5.06,-0.61,1.04
56.00,2.00,56.62,-21.25,13.31,4.75,-9.69,2.62,-0.61,1.04
56.00,0.00,283.12,-5.12,-95.94,-7.94,1.88,0.31,-1.00,1.06
56.00,1.00,273.94,-4.38,-38.00,9.88,-1.94,3.94,-1.00,1.06
56.00,2.00,56.56,-21.06,13.12,6.50,-9.75,3.25,-1.00,1.06
56.00,0.00,283.06,-5.12,-95.75,-8.19,0.62,-0.50,-1.41,1.08
56.00,1.00,273.69,-4.31,-38.19,12.12,7.06,15.94,-1.41,1.08
56.00,2.00,56.56,-20.94,13.00,7.62,-6.56,2.19,-1.41,1.08
56.00,0.00,283.06,-5.19,-95.62,-8.06,-0.69,-1.06,-1.83,1.10
56.00,1.00,273.56,-4.25,-38.50,13.06,-4.75,2.62,-1.83,1.10
56.00,2.00,56.50,-20.88,12.81,7.81,-5.50,4.00,-1.83,1.10
56.00,0.00,283.12,-5.19,-95.44,-8.75,-1.38,-1.38,-2.31,1.12
56.00,1.00,273.56,-4.19,-38.56,12.50,-0.81,3.75,-2.31,1.12
56.00,2.00,56.44,-20.81,12.62,9.38,-7.81,5.44,-2.31,1.12
56.00,0.00,283.19,-5.19,-95.25,-9.50,-2.00,-1.00,-2.80,1.14
56.00,1.00,273.50,-4.12,-38.88,15.94,1.06,7.31,-2.80,1.14
56.00,2.00,56.31,-20.69,12.44,8.94,-7.19,5.25,-2.80,1.14
56.00,0.00,283.19,-5.19,-95.06,-8.31,-1.38,0.19,-3.27,1.16
56.00,1.00,273.38,-4.00,-39.31,14.69,-3.06,3.44,-3.27,1.16
56.00,2.00,56.25,-20.56,12.25,9.38,-6.75,5.81,-3.27,1.16
56.00,0.00,283.12,-5.19,-94.94,-7.69,1.00,1.00,-3.77,1.18
56.00,1.00,273.38,-3.94,-39.44,16.31,-2.12,5.94,-3.77,1.18
56.00,2.00,56.19,-20.50,12.12,11.25,-6.88,6.50,-3.77,1.18
56.00,0.00,283.00,-5.12,-94.81,-7.38,3.88,1.81,-4.28,1.20
56.00,1.00,273.31,-3.88,-39.69,17.19,-4.62,2.94,-4.28,1.20
56.00,2.00,56.06,-20.44,11.94,12.19,-7.69,6.38,-4.28,1.20
56.00,0.00,282.81,-5.06,-94.69,-5.94,5.94,3.25,-4.77,1.22
56.00,1.00,273.31,-3.75,-39.94,17.44,-3.25,4.19,-4.77,1.22
56.00,2.00,56.06,-20.31,11.81,12.31,-7.06,5.06,-4.77,1.22
56.00,0.00,282.56,-5.00,-94.56,-5.00,7.88,4.56,-5.24,1.24
56.00,1.00,273.31,-3.69,-40.25,16.81,-7.38,0.94,-5.24,1.24
56.00,2.00,56.00,-20.19,11.62,12.88,-6.19,4.06,-5.24,1.24
56.00,0.00,282.25,-4.88,-94.50,-4.12,8.44,5.44,-5.72,1.26
56.00,1.00,273.31,-3.56,-40.56,17.19,-7.19,-0.12,-5.72,1.26
56.00,2.00,56.00,-20.06,11.44,14.19,-6.12,3.06,-5.72,1.26
56.00,0.00,282.00,-4.75,-94.44,-3.56,8.31,5.06,-6.18,1.28
56.00,1.00,273.38,-3.44,-40.88,17.19,-6.00,1.56,-6.18,1.28
56.00,2.00,56.00,-19.94,11.19,13.62,-5.69,2.25,-6.18,1.28
56.00,0.00,281.75,-4.62,-94.38,-2.06,7.31,4.75,-6.57,1.30
56.00,1.00,273.44,-3.38,-41.25,15.19,-10.00,-1.75,-6.57,1.30
56.00,2.00,56.00,-19.88,11.00,12.75,-4.38,1.69,-6.57,1.30
56.00,0.00,281.56,-4.56,-94.31,-1.25,5.38,3.81,-6.94,1.32
56.00,1.00,273.56,-3.25,-41.50,15.19,-8.94,-1.06,-6.94,1.32
56.00,2.00,56.00,-19.81,10.81,12.94,-3.00,1.25,-6.94,1.32
56.00,0.00,281.38,-4.50,-94.31,-0.25,2.94,3.12,-7.28,1.34
56.00,1.00,273.62,-3.12,-41.81,15.25,-8.94,-1.12,-7.28,1.34
56.00,2.00,56.06,-19.75,10.56,12.38,-2.56,1.62,-7.28,1.34
56.00,0.00,281.31,-4.44,-94.31,0.62,2.44,2.00,-7.60,1.36
56.00,1.00,273.75,-3.00,-42.00,16.12,-6.06,-1.88,-7.60,1.36
56.00,2.00,56.06,-19.69,10.38,13.00,-0.75,2.06,-7.60,1.36
56.00,0.00,281.25,-4.44,-94.38,1.56,2.44,1.50,-7.89,1.38
56.00,1.00,273.81,-2.88,-42.19,16.38,-6.19,-2.50,-7.89,1.38
56.00,2.00,56.06,-19.69,10.25,12.62,0.38,1.88,-7.89,1.38
56.00,0.00,281.19,-4.38,-94.38,2.94,2.88,0.88,-8.12,1.40
56.00,1.00,273.94,-2.75,-42.44,15.75,-8.50,-0.75,-8.12,1.40
56.00,2.00,56.06,-19.69,9.94,11.44,-0.69,2.00,-8.12,1.40
56.00,0.00,281.06,-4.38,-94.50,3.75,3.06,1.62,-8.36,1.42
56.00,1.00,274.00,-2.62,-42.75,14.75,-10.25,0.06,-8.36,1.42
56.00,2.00,56.06,-19.69,9.69,12.69,-1.19,2.56,-8.36,1.42
56.00,0.00,280.94,-4.31,-94.56,3.56,4.44,2.69,-8.60,1.44
56.00,1.00,274.12,-2.50,-43.00,14.94,-10.94,-0.50,-8.60,1.44
56.00,2.00,56.06,-19.69,9.62,12.69,-1.38,3.31,-8.60,1.44
56.00,0.00,280.69,-4.19,-94.62,5.06,7.25,4.25,-8.78,1.46
56.00,1.00,274.19,-2.31,-43.25,13.94,-11.12,-1.06,-8.78,1.46
56.00,2.00,56.06,-19.69,9.19,12.00,-0.06,3.75,-8.78,1.46
56.00,0.00,280.31,-4.00,-94.75,6.00,11.25,5.81,-8.86,1.48
56.00,1.00,274.31,-2.19,-43.56,14.25,-10.44,-0.75,-8.86,1.48
56.00,2.00,56.00,-19.69,9.12,9.19,0.75,3.75,-8.86,1.48
56.00,0.00,279.94,-3.88,-94.88,6.38,12.19,6.00,-8.92,1.50
56.00,1.00,274.44,-2.06,-43.81,13.50,-9.62,-1.75,-8.92,1.50
