Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
38.00,0.00,276.81,-4.38,-86.06,-0.06,0.69,0.50,0.00,1.02
38.00,1.00,283.00,-4.31,-57.75,0.00,-0.25,0.00,0.00,1.02
38.00,2.00,258.31,-5.31,27.50,0.00,0.06,0.31,0.00,1.02
38.00,0.00,276.75,-4.38,-86.06,0.06,1.19,0.75,0.00,1.04
38.00,1.00,283.00,-4.31,-57.75,0.06,-0.12,0.06,0.00,1.04
38.00,2.00,258.31,-5.31,27.50,0.12,-0.12,0.25,0.00,1.04
38.00,0.00,276.75,-4.38,-86.06,0.12,1.06,0.19,0.01,1.06
38.00,1.00,283.00,-4.31,-57.75,0.06,0.12,-0.06,0.01,1.06
38.00,2.00,258.31,-5.31,27.50,-0.25,-0.19,0.19,0.01,1.06
38.00,0.00,276.75,-4.38,-86.06,0.12,1.00,0.06,0.02,1.08
38.00,1.00,283.00,-4.31,-57.75,-0.12,-0.19,0.06,0.02,1.08
38.00,2.00,258.31,-5.31,27.50,-0.19,0.12,0.12,0.02,1.08
38.00,0.00,276.75,-4.38,-86.06,0.19,0.44,-0.31,0.03,1.10
38.00,1.00,283.00,-4.31,-57.75,-0.31,-0.12,-0.12,0.03,1.10
38.00,2.00,258.31,-5.31,27.50,-0.19,0.06,0.00,0.03,1.10
38.00,0.00,276.75,-4.38,-86.06,0.06,-0.06,-0.56,0.03,1.12
38.00,1.00,283.00,-4.31,-57.75,-0.31,-0.12,0.06,0.03,1.12
38.00,2.00,258.31,-5.31,27.50,-0.12,0.19,0.06,0.03,1.12
38.00,0.00,276.75,-4.44,-86.06,0.12,-0.06,-0.25,0.04,1.14
38.00,1.00,283.00,-4.31,-57.75,-0.38,0.31,-0.06,0.04,1.14
38.00,2.00,258.31,-5.31,27.50,-0.12,-0.25,-0.06,0.04,1.14
38.00,0.00,276.75,-4.44,-86.06,0.12,-0.06,0.06,0.05,1.16
38.00,1.00,283.00,-4.31,-57.75,-0.31,0.19,-0.06,0.05,1.16
38.00,2.00,258.31,-5.31,27.50,-0.19,-0.25,0.06,0.05,1.16
38.00,0.00,276.75,-4.44,-86.06,0.25,0.00,0.31,0.06,1.18
38.00,1.00,283.00,-4.31,-57.75,-0.44,0.12,0.06,0.06,1.18
38.00,2.00,258.31,-5.31,27.50,0.00,-0.25,-0.06,0.06,1.18
38.00,0.00,276.81,-4.44,-86.06,0.25,0.38,0.38,0.07,1.20
38.00,1.00,283.00,-4.31,-57.75,-0.19,0.06,-0.06,0.07,1.20
38.00,2.00,258.31,-5.31,27.50,-0.12,-0.25,0.12,0.07,1.20
38.00,0.00,276.81,-4.44,-86.06,0.31,0.50,0.44,0.08,1.22
38.00,1.00,283.00,-4.31,-57.75,-0.44,-0.06,-0.06,0.08,1.22
38.00,2.00,258.31,-5.31,27.50,0.06,-0.25,0.25,0.08,1.22
38.00,0.00,276.75,-4.44,-86.06,0.44,0.88,0.56,0.09,1.24
38.00,1.00,283.00,-4.31,-57.75,-0.50,-0.12,-0.06,0.09,1.24
38.00,2.00,258.31,-5.31,27.50,0.12,-0.19,0.12,0.09,1.24
38.00,0.00,276.75,-4.44,-86.06,0.44,1.19,0.56,0.10,1.26
38.00,1.00,283.00,-4.31,-57.75,-0.12,-0.06,0.12,0.10,1.26
38.00,2.00,258.31,-5.31,27.50,0.12,-0.38,0.38,0.10,1.26
38.00,0.00,276.75,-4.44,-86.06,0.06,0.62,0.56,0.10,1.28
38.00,1.00,283.00,-4.31,-57.75,-0.12,0.19,0.06,0.10,1.28
38.00,2.00,258.31,-5.31,27.50,-0.12,-0.38,0.44,0.10,1.28
38.00,0.00,276.75,-4.44,-86.06,0.00,0.19,0.44,0.09,1.30
38.00,1.00,283.00,-4.31,-57.75,0.00,0.31,0.31,0.09,1.30
38.00,2.00,258.31,-5.31,27.50,0.31,-0.12,0.06,0.09,1.30
38.00,0.00,276.75,-4.44,-86.06,0.00,-0.19,0.12,0.10,1.32
38.00,1.00,283.00,-4.31,-57.75,0.06,0.25,0.25,0.10,1.32
38.00,2.00,258.31,-5.31,27.50,-0.25,-0.31,0.31,0.10,1.32
38.00,0.00,276.75,-4.44,-86.06,-0.12,0.12,0.25,0.10,1.34
38.00,1.00,283.00,-4.31,-57.75,0.00,0.25,0.19,0.10,1.34
38.00,2.00,258.31,-5.31,27.50,-0.12,-0.69,0.00,0.10,1.34
38.00,0.00,276.75,-4.50,-86.06,0.19,0.50,0.50,0.11,1.36
38.00,1.00,283.00,-4.31,-57.75,-0.12,0.00,0.06,0.11,1.36
38.00,2.00,258.31,-5.31,27.50,-0.12,-0.38,0.00,0.11,1.36
38.00,0.00,276.75,-4.44,-86.06,0.25,1.06,0.62,0.13,1.38
38.00,1.00,283.00,-4.31,-57.75,-0.62,0.00,-0.06,0.13,1.38
38.00,2.00,258.31,-5.31,27.50,-0.31,-0.25,0.00,0.13,1.38
38.00,0.00,276.75,-4.44,-86.06,-0.19,1.19,0.75,0.13,1.40
38.00,1.00,283.00,-4.31,-57.75,-0.38,-0.06,0.00,0.13,1.40
38.00,2.00,258.31,-5.31,27.50,-0.38,0.19,0.06,0.13,1.40
38.00,0.00,276.69,-4.44,-86.06,-0.06,1.25,0.44,0.14,1.42
38.00,1.00,283.00,-4.31,-57.75,-0.50,0.06,0.25,0.14,1.42
38.00,2.00,258.31,-5.31,27.50,-0.31,0.00,-0.38,0.14,1.42
38.00,0.00,276.69,-4.50,-86.06,0.19,0.88,0.50,0.16,1.44
38.00,1.00,283.00,-4.31,-57.75,-0.44,-0.31,0.38,0.16,1.44
38.00,2.00,258.31,-5.31,27.50,-0.31,-0.44,-0.12,0.16,1.44
38.00,0.00,276.69,-4.44,-86.06,0.25,1.00,0.88,0.17,1.46
38.00,1.00,283.00,-4.31,-57.75,-0.44,0.12,0.25,0.17,1.46
38.00,2.00,258.31,-5.31,27.50,-0.38,-0.50,0.12,0.17,1.46
38.00,0.00,276.62,-4.44,-86.06,0.19,1.75,1.25,0.19,1.48
38.00,1.00,283.00,-4.31,-57.75,-0.44,0.38,0.50,0.19,1.48
38.00,2.00,258.31,-5.31,27.50,-0.38,-0.50,0.38,0.19,1.48
38.00,0.00,276.50,-4.44,-86.06,0.31,3.31,2.06,0.22,1.50
38.00,1.00,282.94,-4.31,-57.69,-0.62,0.50,0.69,0.22,1.50
38.00,2.00,258.25,-5.31,27.50,-0.56,-0.38,0.94,0.22,1.50
38.00,0.00,276.38,-4.38,-86.06,0.69,4.44,2.75,0.27,1.52
38.00,1.00,282.94,-4.31,-57.69,-0.56,0.88,0.75,0.27,1.52
38.00,2.00,258.25,-5.31,27.50,-0.94,-0.44,1.44,0.27,1.52
38.00,0.00,276.19,-4.25,-86.06,1.31,6.25,3.62,0.34,1.54
38.00,1.00,282.94,-4.31,-57.69,-0.88,0.75,1.00,0.34,1.54
38.00,2.00,258.19,-5.31,27.50,-1.00,-0.94,2.25,0.34,1.54
38.00,0.00,275.94,-4.19,-86.12,2.44,9.69,5.00,0.41,1.56
38.00,1.00,282.88,-4.31,-57.69,-0.81,1.12,1.38,0.41,1.56
38.00,2.00,258.12,-5.31,27.50,0.12,-1.19,3.44,0.41,1.56
38.00,0.00,275.56,-4.06,-86.25,2.75,14.19,7.25,0.46,1.58
38.00,1.00,282.81,-4.31,-57.69,-1.06,2.06,1.50,0.46,1.58
38.00,2.00,258.06,-5.38,27.50,1.06,-2.25,4.62,0.46,1.58
38.00,0.00,275.06,-3.88,-86.31,2.94,21.12,10.50,0.53,1.60
38.00,1.00,282.75,-4.31,-57.69,-0.19,2.25,1.94,0.53,1.60
38.00,2.00,257.94,-5.38,27.44,0.50,-3.12,6.81,0.53,1.60
38.00,0.00,274.25,-3.69,-86.44,3.88,30.38,15.31,0.68,1.62
38.00,1.00,282.69,-4.31,-57.69,0.06,2.00,2.38,0.68,1.62
38.00,2.00,257.75,-5.38,27.50,-1.06,-4.88,9.00,0.68,1.62
38.00,0.00,273.19,-3.31,-86.56,5.31,40.94,20.62,0.88,1.64
38.00,1.00,282.62,-4.25,-57.69,-0.50,2.12,2.19,0.88,1.64
38.00,2.00,257.50,-5.38,27.50,-1.06,-6.00,8.88,0.88,1.64
38.00,0.00,271.88,-2.94,-86.75,7.81,50.81,25.94,1.15,1.66
38.00,1.00,282.56,-4.25,-57.69,-0.31,2.56,2.25,1.15,1.66
38.00,2.00,257.31,-5.38,27.50,-1.12,-5.81,9.12,1.15,1.66
38.00,0.00,269.94,-2.06,-87.06,9.94,58.12,31.06,1.55,1.68
38.00,1.00,282.50,-4.25,-57.69,-0.12,2.56,2.81,1.55,1.68
38.00,2.00,257.06,-5.38,27.56,-3.19,-5.19,10.69,1.55,1.68
38.00,0.00,268.12,-1.44,-87.31,11.56,63.06,36.56,2.02,1.70
38.00,1.00,282.44,-4.19,-57.69,-0.25,2.25,2.88,2.02,1.70
38.00,2.00,256.81,-5.44,27.62,-4.00,-5.88,11.56,2.02,1.70
38.00,0.00,266.12,-0.75,-87.56,13.62,66.69,41.81,2.55,1.72
38.00,1.00,282.31,-4.19,-57.69,0.00,1.75,2.88,2.55,1.72
38.00,2.00,256.56,-5.44,27.69,-3.62,-7.06,11.94,2.55,1.72
38.00,0.00,263.94,0.06,-87.88,15.94,69.88,46.75,3.13,1.74
38.00,1.00,282.25,-4.19,-57.69,0.56,1.69,2.56,3.13,1.74
38.00,2.00,256.31,-5.38,27.75,-3.12,-8.44,11.62,3.13,1.74
38.00,0.00,261.56,1.00,-88.25,19.62,72.94,51.38,3.77,1.76
38.00,1.00,282.19,-4.12,-57.69,0.25,1.12,2.56,3.77,1.76
38.00,2.00,256.00,-5.38,27.81,-1.56,-9.56,12.12,3.77,1.76
38.00,0.00,259.12,2.06,-88.62,21.69,74.19,55.75,4.45,1.78
38.00,1.00,282.12,-4.12,-57.62,-0.69,2.44,2.75,4.45,1.78
38.00,2.00,255.69,-5.31,27.75,-0.56,-9.81,12.50,4.45,1.78
38.00,0.00,256.56,3.12,-89.00,22.88,71.81,59.56,5.16,1.80
38.00,1.00,282.06,-4.12,-57.69,0.88,1.62,3.00,5.16,1.80
38.00,2.00,255.44,-5.25,27.75,-0.56,-10.44,12.69,5.16,1.80
38.00,0.00,254.00,4.38,-89.38,24.25,71.25,63.75,5.87,1.82
38.00,1.00,282.00,-4.06,-57.69,1.31,2.12,3.06,5.87,1.82
38.00,2.00,255.12,-5.19,27.75,1.06,-9.38,12.31,5.87,1.82
38.00,0.00,251.25,5.62,-89.75,24.94,73.31,66.88,6.55,1.84
38.00,1.00,281.94,-4.06,-57.69,0.56,1.75,3.19,6.55,1.84
38.00,2.00,254.88,-5.12,27.69,2.50,-11.06,11.81,6.55,1.84
38.00,0.00,248.44,6.94,-90.12,30.19,72.62,71.06,7.37,1.86
38.00,1.00,281.81,-4.00,-57.69,0.38,1.88,3.12,7.37,1.86
38.00,2.00,254.56,-5.00,27.62,3.31,-12.81,13.00,7.37,1.86
38.00,0.00,245.56,8.38,-90.56,32.69,70.31,73.12,8.21,1.88
38.00,1.00,281.75,-4.00,-57.75,4.00,2.88,3.88,8.21,1.88
38.00,2.00,254.19,-4.94,27.50,5.00,-13.56,15.62,8.21,1.88
38.00,0.00,242.69,9.88,-91.06,35.00,66.12,76.38,9.09,1.90
38.00,1.00,281.62,-3.94,-57.81,1.50,4.25,4.75,9.09,1.90
38.00,2.00,253.81,-4.81,27.31,6.19,-15.50,16.75,9.09,1.90
38.00,0.00,239.88,11.38,-91.50,36.06,62.38,76.12,10.02,1.92
38.00,1.00,281.44,-3.94,-57.88,2.19,4.94,5.50,10.02,1.92
38.00,2.00,253.44,-4.69,27.19,5.38,-16.56,16.56,10.02,1.92
38.00,0.00,237.06,12.88,-92.00,38.06,59.44,76.50,10.95,1.94
38.00,1.00,281.31,-3.88,-57.94,3.94,4.94,5.88,10.95,1.94
38.00,2.00,253.00,-4.56,27.00,7.44,-17.38,16.75,10.95,1.94
38.00,0.00,234.31,14.31,-92.56,39.12,55.88,74.44,11.87,1.96
38.00,1.00,281.12,-3.81,-58.00,3.12,5.31,6.31,11.87,1.96
38.00,2.00,252.62,-4.38,26.81,9.06,-17.25,16.94,11.87,1.96
38.00,0.00,231.69,15.75,-93.12,41.81,51.75,74.12,12.85,1.98
38.00,1.00,280.94,-3.75,-58.12,5.00,5.88,6.88,12.85,1.98
38.00,2.00,252.19,-4.25,26.62,9.56,-18.25,17.88,12.85,1.98
38.00,0.00,229.12,17.19,-93.69,41.31,48.25,73.31,13.82,2.00
38.00,1.00,280.69,-3.69,-58.25,4.81,6.00,7.88,13.82,2.00
38.00,2.00,251.75,-4.06,26.38,9.44,-19.56,20.31,13.82,2.00
38.00,0.00,226.56,18.69,-94.19,38.75,45.06,71.88,14.71,2.02
38.00,1.00,280.44,-3.62,-58.31,4.69,8.50,8.69,14.71,2.02
38.00,2.00,251.25,-3.94,26.12,9.25,-18.50,22.94,14.71,2.02
38.00,0.00,224.12,20.06,-94.69,37.19,39.44,70.62,15.60,2.04
38.00,1.00,280.19,-3.62,-58.44,4.38,10.69,9.19,15.60,2.04
38.00,2.00,250.69,-3.81,25.94,8.06,-16.56,22.31,15.60,2.04
38.00,0.00,222.94,20.81,-94.94,35.25,32.81,68.75,16.49,2.06
38.00,1.00,279.88,-3.56,-58.56,3.88,11.19,9.50,16.49,2.06
38.00,2.00,250.19,-3.69,25.81,5.88,-18.38,23.06,16.49,2.06
38.00,0.00,220.75,22.19,-95.38,32.50,25.88,66.00,17.32,2.08
38.00,1.00,279.56,-3.50,-58.62,4.12,12.75,9.81,17.32,2.08
38.00,2.00,249.69,-3.62,25.62,5.38,-17.25,24.12,17.32,2.08
38.00,0.00,218.75,23.44,-95.88,28.88,18.25,62.69,18.06,2.10
38.00,1.00,279.38,-3.50,-58.69,2.69,15.12,9.81,18.06,2.10
38.00,2.00,249.12,-3.50,25.50,4.56,-14.62,22.69,18.06,2.10
38.00,0.00,217.62,24.12,-96.25,27.50,14.25,61.06,18.80,2.12
38.00,1.00,279.06,-3.50,-58.75,1.38,15.69,9.56,18.80,2.12
38.00,2.00,248.62,-3.38,25.38,3.19,-17.06,22.25,18.80,2.12
38.00,0.00,216.81,24.62,-96.62,23.25,2.19,53.38,19.39,2.14
38.00,1.00,278.69,-3.50,-58.81,1.38,15.44,9.06,19.39,2.14
38.00,2.00,248.19,-3.25,25.31,3.88,-14.56,17.75,19.39,2.14
38.00,0.00,216.38,24.94,-97.00,22.25,-2.25,50.75,20.01,2.16
38.00,1.00,278.38,-3.56,-58.88,0.25,15.25,8.94,20.01,2.16
38.00,2.00,247.81,-3.12,25.25,1.62,-13.31,16.38,20.01,2.16
38.00,0.00,215.44,25.81,-97.56,21.19,-17.12,44.56,20.64,2.18
38.00,1.00,277.88,-3.62,-58.94,-0.94,14.50,8.88,20.64,2.18
38.00,2.00,247.50,-3.06,25.19,0.62,-11.12,14.62,20.64,2.18
38.00,0.00,214.75,26.62,-98.19,18.75,-24.62,38.56,21.22,2.20
38.00,1.00,277.75,-3.62,-58.94,-0.81,14.06,8.38,21.22,2.20
38.00,2.00,247.19,-3.00,25.19,-0.25,-10.19,12.44,21.22,2.20
38.00,0.00,214.38,27.25,-98.88,17.31,-27.75,35.31,21.75,2.22
38.00,1.00,277.44,-3.62,-58.94,-1.19,12.00,7.25,21.75,2.22
38.00,2.00,246.94,-2.94,25.19,-0.31,-8.19,9.31,21.75,2.22
38.00,0.00,214.31,27.75,-99.50,12.00,-36.12,26.00,22.15,2.24
38.00,1.00,277.19,-3.69,-58.94,-2.69,10.50,5.69,22.15,2.24
38.00,2.00,246.81,-2.88,25.25,-1.19,-4.62,6.00,22.15,2.24
38.00,0.00,214.44,28.06,-100.19,13.12,-39.88,25.19,22.61,2.26
38.00,1.00,277.00,-3.75,-58.88,-3.75,8.69,4.12,22.61,2.26
38.00,2.00,246.69,-2.88,25.31,-1.69,-1.31,2.94,22.61,2.26
38.00,0.00,214.62,28.44,-100.94,14.69,-43.81,25.06,23.08,2.28
38.00,1.00,276.81,-3.81,-58.75,-4.19,6.00,2.19,23.08,2.28
38.00,2.00,246.69,-2.81,25.50,-0.88,-0.31,-0.19,23.08,2.28
38.00,0.00,214.88,28.75,-101.75,12.38,-40.56,22.06,23.47,2.30
38.00,1.00,276.81,-3.88,-58.75,-4.31,3.12,0.44,23.47,2.30
38.00,2.00,246.75,-2.81,25.62,-0.56,0.50,-3.75,23.47,2.30
38.00,0.00,215.12,28.94,-102.44,11.75,-38.38,21.12,23.85,2.32
38.00,1.00,276.81,-3.94,-58.62,-3.62,0.81,-0.81,23.85,2.32
38.00,2.00,246.88,-2.75,25.69,-0.56,1.12,-6.44,23.85,2.32
38.00,0.00,215.25,29.19,-103.06,10.44,-30.06,20.75,24.17,2.34
38.00,1.00,276.81,-4.00,-58.56,-3.69,-1.38,-1.88,24.17,2.34
38.00,2.00,247.06,-2.69,25.81,-0.06,0.62,-7.69,24.17,2.34
38.00,0.00,215.31,29.50,-103.62,9.88,-26.12,20.19,24.45,2.36
38.00,1.00,276.88,-4.06,-58.44,-3.19,-3.38,-2.25,24.45,2.36
38.00,2.00,247.19,-2.62,25.81,0.62,0.19,-8.75,24.45,2.36
38.00,0.00,215.25,29.75,-104.06,8.31,-19.06,18.88,24.66,2.38
38.00,1.00,277.00,-4.06,-58.38,-2.94,-4.69,-2.75,24.66,2.38
38.00,2.00,247.38,-2.56,25.88,1.44,-0.56,-10.00,24.66,2.38
38.00,0.00,215.12,30.06,-104.44,9.62,-15.06,20.19,24.88,2.40
38.00,1.00,277.12,-4.06,-58.31,-2.06,-5.56,-2.50,24.88,2.40
38.00,2.00,247.56,-2.44,25.81,2.31,-1.81,-10.38,24.88,2.40
38.00,0.00,214.81,30.38,-104.88,11.50,-12.25,23.31,25.15,2.42
38.00,1.00,277.25,-4.06,-58.25,-1.69,-6.62,-2.56,25.15,2.42
38.00,2.00,247.81,-2.31,25.81,2.56,-3.88,-10.56,25.15,2.42
38.00,0.00,214.38,30.81,-105.25,11.00,-8.12,24.00,25.38,2.44
38.00,1.00,277.38,-4.06,-58.19,-1.00,-7.38,-2.06,25.38,2.44
38.00,2.00,248.00,-2.19,25.75,3.56,-4.31,-10.75,25.38,2.44
38.00,0.00,213.94,31.19,-105.56,9.19,-3.69,21.62,25.55,2.46
38.00,1.00,277.50,-4.06,-58.12,-1.25,-7.38,-1.69,25.55,2.46
38.00,2.00,248.12,-2.00,25.69,3.62,-5.38,-9.69,25.55,2.46
38.00,0.00,213.44,31.56,-105.81,9.69,-1.94,20.25,25.73,2.48
38.00,1.00,277.62,-4.00,-58.06,-1.12,-7.81,-0.75,25.73,2.48
38.00,2.00,248.31,-1.81,25.62,3.75,-5.12,-8.56,25.73,2.48
38.00,0.00,213.00,31.94,-106.12,10.94,-2.06,20.06,25.93,2.50
38.00,1.00,277.69,-3.88,-58.06,-1.56,-7.31,-0.25,25.93,2.50
38.00,2.00,248.44,-1.69,25.56,4.19,-4.00,-6.00,25.93,2.50
38.00,0.00,212.44,32.31,-106.44,12.44,-0.31,20.06,26.19,2.52
38.00,1.00,277.75,-3.81,-58.00,-1.12,-6.88,-0.31,26.19,2.52
38.00,2.00,248.44,-1.56,25.50,4.12,-3.06,-2.81,26.19,2.52
38.00,0.00,211.75,32.69,-106.94,13.19,2.62,19.06,26.45,2.54
38.00,1.00,277.81,-3.75,-58.00,-0.44,-3.75,0.19,26.45,2.54
38.00,2.00,248.50,-1.50,25.38,4.44,-2.25,0.25,26.45,2.54
38.00,0.00,211.12,33.06,-107.19,13.00,6.50,17.00,26.72,2.56
38.00,1.00,277.81,-3.69,-57.94,-0.44,-2.88,0.19,26.72,2.56
38.00,2.00,248.44,-1.50,25.25,4.12,-1.50,3.88,26.72,2.56
38.00,0.00,210.44,33.38,-107.38,14.25,9.69,14.44,27.04,2.58
38.00,1.00,277.81,-3.69,-57.94,-0.06,1.19,1.31,27.04,2.58
38.00,2.00,248.25,-1.56,25.12,3.81,-1.88,8.12,27.04,2.58
38.00,0.00,209.62,33.81,-107.69,14.81,13.06,13.19,27.40,2.60
38.00,1.00,277.75,-3.62,-58.00,0.06,2.62,1.94,27.40,2.60
38.00,2.00,248.06,-1.62,25.00,3.00,-2.19,12.25,27.40,2.60
38.00,0.00,208.88,34.12,-107.75,11.75,18.62,10.69,27.67,2.62
38.00,1.00,277.62,-3.62,-58.00,-0.06,5.75,3.00,27.67,2.62
38.00,2.00,247.75,-1.69,24.88,2.81,-2.62,15.69,27.67,2.62
38.00,0.00,208.06,34.38,-107.69,9.25,23.69,7.31,27.92,2.64
38.00,1.00,277.50,-3.62,-58.00,-0.31,10.31,4.75,27.92,2.64
38.00,2.00,247.38,-1.81,24.81,0.94,-3.31,19.62,27.92,2.64
38.00,0.00,207.31,34.62,-107.56,7.62,29.00,4.38,28.18,2.66
38.00,1.00,277.25,-3.62,-58.06,-0.56,11.38,5.31,28.18,2.66
38.00,2.00,246.88,-1.88,24.69,-0.81,-6.06,23.88,28.18,2.66
38.00,0.00,206.50,34.88,-107.31,6.81,31.88,3.31,28.45,2.68
38.00,1.00,277.00,-3.62,-58.06,-0.88,13.50,6.81,28.45,2.68
38.00,2.00,246.44,-2.00,24.69,-2.12,-4.31,23.50,28.45,2.68
38.00,0.00,205.69,35.12,-107.00,6.44,31.81,4.00,28.76,2.70
38.00,1.00,276.69,-3.69,-58.06,-1.50,15.50,7.00,28.76,2.70
38.00,2.00,245.94,-2.12,24.75,-3.62,-1.50,24.69,28.76,2.70
38.00,0.00,204.94,35.38,-106.75,4.94,31.31,4.38,29.06,2.72
38.00,1.00,276.38,-3.75,-58.06,-1.56,15.88,7.00,29.06,2.72
38.00,2.00,245.44,-2.31,24.75,-4.88,-2.50,25.69,29.06,2.72
38.00,0.00,204.19,35.62,-106.44,3.62,30.69,3.44,29.38,2.74
38.00,1.00,276.06,-3.75,-58.06,-3.06,17.38,7.12,29.38,2.74
38.00,2.00,244.94,-2.50,24.88,-7.06,-0.50,24.62,29.38,2.74
38.00,0.00,203.56,35.81,-106.00,0.75,30.62,1.56,29.63,2.76
38.00,1.00,275.75,-3.88,-58.06,-4.75,17.75,6.81,29.63,2.76
